1	1800211859	0.4166667
1	1800139450	0.40587717
1	1800363151	0.38812095
1	1800197968	0.37262273
1	1800147492	0.3659176
1	1800341948	0.3608439
1	1800183620	0.3608439
1	1800018676	0.35783914
1	1800022581	0.35637674
1	1800064356	0.35355338
1	1800256345	0.34675083
1	1800080788	0.3409118
1	1800025778	0.33249414
1	1800128578	0.32996902
1	1800060404	0.32614756
1	1800202853	0.32173678
1	1800340927	0.31928307
1	1800155161	0.31899345
1	1803453994	0.31898305
1	1800061638	0.31608343
1	1800019154	0.30772874
1	1800082434	0.30618623
1	1800024141	0.30200088
1	1800217371	0.3012268
1	1800258211	0.29939234
1	1800221317	0.29704428
1	1800080795	0.29701397
1	1800051995	0.29538062
1	1800082735	0.29524055
1	1800149843	0.28867513
1	1800121659	0.28732032
1	1800019304	0.28701195
1	1800111258	0.28255543
1	1800161524	0.28157446
1	1800155580	0.28114486
1	1800020307	0.28005603
1	1800020333	0.27827087
1	1800022996	0.27516758
1	1800340589	0.2738613
1	1800019739	0.27216554
1	1800379216	0.27106562
1	1800018600	0.26726124
1	1800026332	0.26704037
1	1800019665	0.26615497
1	1800139980	0.26569378
1	1800353749	0.26391813
1	1800072405	0.25677633
1	1800353817	0.25663957
1	1800019594	0.25258914
1	1800026231	0.25115582
3	1800021566	0.9605278
3	1800023586	0.94706875
3	1800026019	0.7564036
3	1800019257	0.74914056
3	1800019214	0.6374744
3	1800197968	0.6304063
3	1800266602	0.6197114
3	1800147492	0.61459005
3	1800018710	0.6052411
3	1800020333	0.5886719
3	1800294804	0.588488
3	1800022581	0.5863416
3	1800155161	0.5826105
3	1800060404	0.5823496
3	1800258211	0.5681511
3	1800026398	0.5535661
3	1800233344	0.54709864
3	1800202853	0.5396943
3	1800026237	0.533243
3	1800030906	0.5318488
3	1800238082	0.52906054
3	1800026332	0.52161837
3	1800175292	0.51886475
3	1800022026	0.5176478
3	1800217371	0.51665497
3	1800231334	0.51387507
3	1800018676	0.50532454
3	1803453994	0.50496435
3	1800167764	0.5
3	1800253360	0.5
3	1800022185	0.5
3	1800269631	0.5
3	1800267496	0.5
3	1800218321	0.5
3	1800061638	0.49476194
3	1800072405	0.49469423
3	1800022996	0.49285436
3	1800353541	0.49273264
3	1800018639	0.48893768
3	1800256345	0.4849378
3	1802761123	0.4842714
3	1800340927	0.4767151
3	1800354259	0.46968466
3	1800019594	0.46760902
3	1800226298	0.46320072
3	1800023179	0.46320072
3	1800353477	0.46099353
3	1800025778	0.4608353
3	1800019304	0.46010777
3	1800111258	0.45896894
6	1800024141	1.9144309
6	1800020333	1.8211498
6	1800197968	1.7913857
6	1800061638	1.7599958
6	1800121659	1.72768
6	1800111258	1.717056
6	1800217371	1.7146306
6	1800022581	1.7141217
6	1800030906	1.6937337
6	1800353817	1.6798291
6	1800128578	1.6692188
6	1803453994	1.6668336
6	1800019304	1.6487064
6	1800379216	1.6442754
6	1800025778	1.6214576
6	1800202853	1.6121294
6	1800060404	1.6089873
6	1800022996	1.6038675
6	1800147492	1.5995938
6	1800018676	1.5672499
6	1800020307	1.5635538
6	1802761123	1.5422766
6	1800258211	1.5048496
6	1800353749	1.5043823
6	1800340927	1.5025241
6	1800161524	1.4904802
6	1800155161	1.4567915
6	1800051995	1.4557617
6	1800185256	1.4305139
6	1800174173	1.4226787
6	1800026332	1.4206642
6	1800019665	1.3821113
6	1800072405	1.3681303
6	1800082735	1.3405081
6	1800109653	1.3107812
6	1800352372	1.3107663
6	1800026145	1.3025997
6	1800119695	1.3005252
6	1800139980	1.2131824
6	1800155580	1.1978471
6	1800026053	1.1102302
6	1800191019	1.0620263
6	1800238182	1.0565013
6	1800212379	0.9790318
6	1800361264	0.93421805
6	1800026231	0.9240681
6	1800064266	0.88358796
6	1800022089	0.8767155
6	1800353571	0.82128066
6	1800018710	0.80390936
7	1800026145	0.8918624
7	1800245323	0.86164
7	1800103660	0.5981169
7	1800352365	0.49193227
7	1800140642	0.49091536
7	1800238340	0.48201692
7	1800214928	0.46000525
7	1800071079	0.44890335
7	1800183931	0.44307214
7	1800263638	0.43422574
7	1800021513	0.42251268
7	1800242003	0.4166143
7	1800101568	0.36514837
7	1800363151	0.36288095
7	1800021161	0.35401022
7	1800019822	0.3530262
7	1800259036	0.346627
7	1800244920	0.34588456
7	1800350465	0.3417036
7	1800294117	0.3380617
7	1800238578	0.33592832
7	1800228525	0.32408288
7	1800298091	0.31622776
7	1800093269	0.31622776
7	1800038763	0.31622776
7	1800018639	0.31040382
7	1800026459	0.31017008
7	1800113487	0.30996308
7	1800148719	0.30109265
7	1800051647	0.2981424
7	1800322054	0.29277003
7	1800019594	0.2905739
7	1800121659	0.2903253
7	1800353483	0.28875187
7	1800179562	0.28745687
7	1800022654	0.28503
7	1800022581	0.2846539
7	1800116118	0.2828427
7	1800202853	0.28175533
7	1800030906	0.28157446
7	1800353817	0.27383935
7	1800379216	0.27283564
7	1800026887	0.2723104
7	1800061638	0.26628143
7	1800111258	0.26438498
7	1800217371	0.26259583
7	1800340927	0.26200023
7	1800018964	0.25833726
7	1800208766	0.2581989
7	1800019784	0.2581989
9	1800061638	2.1072218
9	1800121659	2.1022825
9	1800111258	2.0735788
9	1800080788	1.8892134
9	1800025778	1.8776853
9	1800060404	1.8718758
9	1800217371	1.852606
9	1800030906	1.7878757
9	1800155161	1.7811248
9	1800080795	1.7728589
9	1800026398	1.724159
9	1800019594	1.7121888
9	1800340927	1.7060263
9	1800082735	1.6888386
9	1800197968	1.6852014
9	1800256345	1.6668578
9	1800019665	1.5982823
9	1800019304	1.5848603
9	1800020333	1.5751789
9	1800258211	1.5682218
9	1800051995	1.5635614
9	1800147492	1.5616447
9	1800022996	1.55439
9	1800161524	1.5255731
9	1800353749	1.5238218
9	1800018676	1.5238087
9	1800128578	1.5121334
9	1800185256	1.4301378
9	1800174173	1.4297234
9	1800026231	1.4207981
9	1800026332	1.4139855
9	1800238182	1.387091
9	1800352372	1.3701651
9	1800020102	1.3630623
9	1800018710	1.3347753
9	1800072405	1.2938204
9	1802761123	1.2914028
9	1800155580	1.2573977
9	1803453994	1.2332249
9	1800109653	1.1807626
9	1800119695	1.09168
9	1800022089	0.9379151
9	1800353571	0.9066156
9	1800139980	0.88708854
9	1800191019	0.8676099
9	1800064266	0.5341692
9	1800026145	0.35713506
9	1800238578	0.33222455
9	1800354625	0.2867352
9	1808405886	0.28283244
21	1800035258	0.67120415
21	1800279640	0.45238346
21	1800269631	0.38729835
21	1800201477	0.3442652
21	1800025557	0.344033
21	1800085537	0.31139958
21	1800103096	0.3086067
21	1800020966	0.28644595
21	1800365664	0.27583864
21	1800066187	0.26666665
21	1800019618	0.26648545
21	1800266274	0.25883877
21	1800340705	0.2581989
21	1800040967	0.24603394
21	1800019333	0.24494895
21	1800281903	0.24494895
21	1800143936	0.2407717
21	1800109559	0.24019222
21	1800230976	0.23570225
21	1800116118	0.2309401
21	1800019714	0.22786637
21	1800081157	0.22645539
21	1800181977	0.22019275
21	1800340805	0.2152488
21	1800054407	0.21483445
21	1800350099	0.2135042
21	1800025909	0.2135042
21	1800144509	0.21081851
21	1800131997	0.21081851
21	1800110458	0.21081851
21	1800103151	0.2078097
21	1800222990	0.19999999
21	1800021539	0.19184044
21	1800268159	0.18983158
21	1800349340	0.18898223
21	1800062656	0.18490006
21	1800552752	0.1830036
21	1800048268	0.18257418
21	1800060604	0.18257418
21	1800340539	0.18257418
21	1800095380	0.18257418
21	1800352344	0.18257418
21	1800245442	0.18257418
21	1800043994	0.18257418
21	1800256928	0.1823843
21	1800264844	0.17902872
21	1800106663	0.1790287
21	1800148679	0.17764623
21	1800103039	0.17471415
21	1800018964	0.17399698
22	1800353825	1.064156
22	1800022996	1.0623021
22	1800019665	1.0286136
22	1800020333	1.0026138
22	1800022581	0.9406642
22	1800217371	0.91868246
22	1800202853	0.91717714
22	1800019594	0.9163511
22	1800121659	0.885811
22	1800197968	0.8593573
22	1800061638	0.8459964
22	1800060404	0.8342345
22	1800256345	0.8337877
22	1800026053	0.82625514
22	1800111258	0.82027924
22	1800080788	0.81694186
22	1800379216	0.812683
22	1800340927	0.8075145
22	1800244920	0.8034808
22	1800353749	0.80097187
22	1800155161	0.79477865
22	1800030906	0.7901392
22	1800161524	0.77750444
22	1800080795	0.7619051
22	1802761123	0.7611586
22	1800025778	0.7564035
22	1800026332	0.75557077
22	1800024141	0.7471921
22	1800018676	0.7448094
22	1800082735	0.74448097
22	1800258211	0.73208785
22	1800020307	0.71712834
22	1800201304	0.6965255
22	1800147492	0.69551814
22	1800128578	0.694473
22	1800352372	0.6856277
22	1800018710	0.6849629
22	1800174173	0.66775054
22	1800353571	0.6570837
22	1800020102	0.6556073
22	1800072405	0.6426656
22	1800185256	0.6388811
22	1800051995	0.62338305
22	1800174422	0.6123237
22	1800088353	0.58447605
22	1800233344	0.57715964
22	1800026145	0.52768433
22	1800024401	0.52604747
22	1808406322	0.520291
22	1800179562	0.5014931
25	1800074058	0.5088127
25	1800051653	0.489139
25	1800101018	0.42459333
25	1803242038	0.42418972
25	1803242041	0.41502878
25	1800323780	0.40824828
25	1800101006	0.4009099
25	1803242036	0.3869206
25	1800074038	0.3861344
25	1800177888	0.36262035
25	1800197968	0.3477627
25	1800046808	0.34245285
25	1800266491	0.3333333
25	1800025984	0.3333333
25	1800085350	0.31622776
25	1800139980	0.31225517
25	1800074089	0.3090575
25	1800074095	0.3003757
25	1800035718	0.29848102
25	1800051647	0.2981424
25	1800020307	0.2966359
25	1800101011	0.2931977
25	1800078893	0.29277003
25	1800084851	0.29277003
25	1802816835	0.2915823
25	1800191019	0.28876618
25	1800086951	0.28867513
25	1802817783	0.28867513
25	1800056641	0.28490144
25	1803453994	0.2838087
25	1800256345	0.28380668
25	1800128578	0.2749816
25	1800051995	0.27461758
25	1800201616	0.27443022
25	1800147492	0.2699106
25	1800018676	0.26799676
25	1800147783	0.26666665
25	1800093660	0.2665009
25	1800087802	0.26490647
25	1802761123	0.26480985
25	1800109653	0.25886345
25	1800098259	0.2581989
25	1800144026	0.2581989
25	1800023578	0.2581989
25	1800180090	0.2581989
25	1800030906	0.25677633
25	1800155161	0.25510105
25	1800191133	0.25289026
25	1800119695	0.25249022
25	1800174173	0.2513485
27	1800197968	0.7099012
27	1800353571	0.6902093
27	1800238182	0.6877761
27	1800030906	0.68398666
27	1800121659	0.6796905
27	1800202853	0.6778463
27	1800022581	0.635895
27	1800061638	0.63165545
27	1800111258	0.627074
27	1800379216	0.61813426
27	1800155161	0.61535794
27	1800258211	0.60619354
27	1800217371	0.6041916
27	1800082735	0.6002306
27	1800019665	0.5919883
27	1800026332	0.5881558
27	1800026398	0.5878437
27	1800147492	0.5804088
27	1800256345	0.5793327
27	1800022996	0.57888854
27	1800025778	0.5750587
27	1802761123	0.55912465
27	1800080788	0.5497402
27	1800340927	0.5417507
27	1800185256	0.53560877
27	1800020333	0.53246284
27	1800080795	0.5308523
27	1800026231	0.5301732
27	1800051995	0.52945924
27	1803453994	0.52520907
27	1800128578	0.5231031
27	1800024141	0.5058182
27	1800353817	0.4992355
27	1800019594	0.49600765
27	1800139980	0.49568582
27	1800019304	0.49196458
27	1800174173	0.48267093
27	1800018710	0.47665277
27	1800353749	0.4765613
27	1800155580	0.46986526
27	1800161524	0.46885478
27	1800072405	0.4684353
27	1800109653	0.4679526
27	1800020307	0.45875517
27	1800020102	0.4324606
27	1800352372	0.42374897
27	1800064266	0.36728224
27	1800363151	0.34463507
27	1800018639	0.342588
27	1800019927	0.30027705
30	1800018783	1.1972772
30	1800024386	1.1762999
30	1800019531	1.0501276
30	1800420528	0.9237451
30	1800231487	0.8517335
30	1800354130	0.7988342
30	1800022439	0.78709054
30	1800184670	0.7773061
30	1800019665	0.7331248
30	1800018639	0.7313529
30	1800266602	0.7216444
30	1800021319	0.6683284
30	1800019257	0.6644708
30	1800018710	0.66156197
30	1800233344	0.6471518
30	1800350475	0.63710237
30	1800249972	0.63484466
30	1803242041	0.609303
30	1800022581	0.5928988
30	1800020299	0.5814428
30	1800120730	0.57934517
30	1800026053	0.5783015
30	1800018844	0.5755434
30	1800200012	0.5616156
30	1800023122	0.56049126
30	1800197968	0.55721724
30	1800310208	0.5539497
30	1800202853	0.5522477
30	1800019704	0.5433489
30	1800019905	0.5420915
30	1800019452	0.53616536
30	1800353817	0.5324948
30	1800022996	0.52579486
30	1800259411	0.52388334
30	1800019304	0.5218466
30	1800121659	0.520414
30	1800165143	0.5169072
30	1800018676	0.5084644
30	1800262186	0.50708014
30	1800019594	0.50696963
30	1800026332	0.50221276
30	1800155161	0.49196506
30	1800379216	0.49029547
30	1800018810	0.489933
30	1800258211	0.48834264
30	1800256345	0.48597896
30	1800020333	0.48527056
30	1800082735	0.47955608
30	1800245829	0.47410846
30	1800074089	0.46666667
34	1800233344	0.41988438
34	1800026053	0.39349797
34	1800419889	0.37651068
34	1800363143	0.35300905
34	1800060404	0.33532295
34	1800022581	0.33076948
34	1800026398	0.32559204
34	1800217371	0.32531202
34	1800020333	0.32466194
34	1800202853	0.31945172
34	1800155161	0.31807023
34	1800121659	0.30388537
34	1800258211	0.30312285
34	1800061638	0.30226812
34	1800191133	0.30193183
34	1800177930	0.29848102
34	1800341652	0.2868549
34	1800197968	0.28348386
34	1800022746	0.28347334
34	1800245829	0.2810637
34	1800201616	0.27724135
34	1800111258	0.27426225
34	1800019304	0.26989603
34	1800340927	0.26789904
34	1800030906	0.26615497
34	1800123116	0.26457515
34	1800147492	0.25900298
34	1800353749	0.25767988
34	1800018676	0.25666535
34	1800025778	0.25415802
34	1800020044	0.25298223
34	1800018632	0.25165123
34	1800019594	0.24936107
34	1800022996	0.24927038
34	1800070872	0.24910092
34	1800353817	0.24568178
34	1800379216	0.24087511
34	1802761123	0.23799852
34	1800352372	0.23794322
34	1800026332	0.23757719
34	1800255845	0.23635158
34	1800020212	0.23590711
34	1800026231	0.23502605
34	1803453994	0.23388912
34	1800020307	0.23308997
34	1800082735	0.23307562
34	1800251524	0.23094013
34	1800112049	0.23094012
34	1800024141	0.22841431
34	1800025098	0.22500002
35	1800061638	1.4364243
35	1800379216	1.2267714
35	1800060404	1.114608
35	1800202853	1.0746357
35	1800217371	1.0438972
35	1800022581	1.0432094
35	1800019304	0.9993742
35	1800340927	0.99014366
35	1800155161	0.9689053
35	1800080795	0.94605494
35	1800026398	0.94598305
35	1800030906	0.94249845
35	1800024141	0.93849975
35	1803453994	0.9342388
35	1800080788	0.9108074
35	1800018676	0.90205777
35	1800082735	0.8965024
35	1800019594	0.8771313
35	1800025778	0.86501133
35	1800019665	0.8616315
35	1800022996	0.8615606
35	1800147492	0.85915184
35	1800258211	0.8576826
35	1800256345	0.8320473
35	1800353817	0.81171334
35	1800128578	0.78877413
35	1800026332	0.78710896
35	1800161524	0.7813399
35	1802761123	0.7756145
35	1800020333	0.7703967
35	1800174173	0.7672353
35	1800020307	0.76623297
35	1800051995	0.76545775
35	1800109653	0.7580806
35	1800185256	0.7517955
35	1800353749	0.74172366
35	1800238182	0.7395332
35	1800072405	0.73523045
35	1800022089	0.7260344
35	1800020102	0.7240977
35	1800155580	0.7115776
35	1800340322	0.7005376
35	1800026231	0.6914305
35	1800191019	0.6765257
35	1800018710	0.672284
35	1800119695	0.6044923
35	1800120009	0.60084844
35	1800103151	0.5939894
35	1800085992	0.5315591
35	1800233344	0.48732972
46	1800353749	1.289748
46	1800019594	1.0587759
46	1800202853	1.0059412
46	1800022581	0.99996614
46	1800060404	0.9770366
46	1800121659	0.9723604
46	1800061638	0.95392215
46	1800155161	0.9449313
46	1800111258	0.93171275
46	1800019665	0.9208001
46	1800197968	0.8935582
46	1800379216	0.8726176
46	1800030906	0.83472645
46	1800082735	0.8168313
46	1800020333	0.81591666
46	1800256345	0.81546307
46	1800080788	0.81066525
46	1800340927	0.80756116
46	1800022996	0.8032815
46	1800026332	0.80314434
46	1800024141	0.796977
46	1800353571	0.7789712
46	1800353825	0.7719204
46	1802761123	0.7679796
46	1800025778	0.7676547
46	1800020307	0.7667109
46	1800161524	0.7662609
46	1800080795	0.7650285
46	1800258211	0.7612481
46	1800128578	0.7481924
46	1800147492	0.7370088
46	1800353817	0.7194125
46	1800022106	0.7175582
46	1800018676	0.7069634
46	1800020102	0.67431986
46	1800072405	0.6732186
46	1800022843	0.66578764
46	1800174173	0.6552209
46	1800018710	0.6490952
46	1800051995	0.6358404
46	1800139980	0.6095288
46	1800243088	0.60007393
46	1800223031	0.5865409
46	1800185256	0.58438706
46	1800233344	0.5781649
46	1800119695	0.5688112
46	1803453994	0.5602924
46	1800026145	0.5331097
46	1800018964	0.5151726
46	1800071079	0.5091529
50	1800354259	0.2655573
50	1800245829	0.25421962
50	1800022843	0.23574755
50	1800019618	0.23078318
50	1800022106	0.22804545
50	1800018623	0.21740662
50	1800024938	0.21081851
50	1800020345	0.20385887
50	1800264844	0.19999999
50	1800025551	0.19895557
50	1800019337	0.19402851
50	1800020522	0.19026059
50	1800018654	0.18973665
50	1800026053	0.18766297
50	1802814933	0.18548524
50	1800230976	0.18371172
50	1800018964	0.18223017
50	1800121659	0.17888544
50	1800233344	0.17797582
50	1802817783	0.16770509
50	1800179562	0.16151457
50	1800140642	0.15877132
50	1800024314	0.15745917
50	1800071079	0.15729956
50	1800196284	0.14999999
50	1800021319	0.14002801
50	1800024981	0.13693064
50	1800243568	0.12677313
50	1800223031	0.12403473
50	1800340506	0.12309149
50	1800244741	0.11565755
50	1808411942	0.111803405
50	1800256738	0.1118034
50	1800361191	0.10112997
50	1808397624	0.08574929
50	1800092995	0.07905694
50	1800026887	0.07669649
50	1800023037	0.07106691
50	1800026667	0.06579517
50	1800021786	0.057166196
50	1800096432	0.0
50	1800071965	0.0
50	1802832670	0.0
50	1800112816	0.0
50	1800022700	0.0
50	1800093693	0.0
50	1800252065	0.0
50	1800112852	0.0
50	1800022815	0.0
50	1800252071	0.0
55	1800022843	0.39857244
55	1800025551	0.3885755
55	1800023586	0.3569411
55	1800233344	0.3445668
55	1800256928	0.344207
55	1800240294	0.3275203
55	1800202853	0.29488733
55	1800021580	0.2902906
55	1800019594	0.28877842
55	1800217371	0.28758192
55	1800025977	0.27954265
55	1800019304	0.27844796
55	1800419889	0.2778731
55	1803453994	0.27716017
55	1800353541	0.27697584
55	1800080788	0.2742718
55	1800197968	0.27211207
55	1800020333	0.27100754
55	1800340927	0.26910302
55	1800256345	0.26900664
55	1800176756	0.26770976
55	1800026398	0.26533815
55	1808406322	0.26463303
55	1800030906	0.26391813
55	1802761123	0.26200902
55	1800230921	0.26148817
55	1800244920	0.26106548
55	1800018676	0.2604724
55	1800020296	0.25804627
55	1800107735	0.25785533
55	1800019665	0.25767988
55	1800020307	0.25749937
55	1800353817	0.25718576
55	1800079223	0.256928
55	1800019201	0.25641024
55	1800306085	0.2546858
55	1800022581	0.25405058
55	1800155580	0.2520381
55	1800061638	0.2508606
55	1800025778	0.24905176
55	1800022996	0.24905176
55	1800121659	0.24578615
55	1800021618	0.24331957
55	1800340947	0.24310833
55	1800026332	0.24286354
55	1800024594	0.24209097
55	1800114635	0.23995689
55	1800024141	0.23904844
55	1800022369	0.23897606
55	1800082735	0.2375284
56	1800268788	0.7525135
56	1800189499	0.7262314
56	1800261234	0.6538235
56	1800259411	0.64956105
56	1800024095	0.5771602
56	1800062946	0.54415184
56	1800020299	0.5303644
56	1800099368	0.5179153
56	1800211470	0.47140452
56	1800020058	0.46291006
56	1800365183	0.46291006
56	1800099377	0.4515081
56	1800253724	0.42663503
56	1800225411	0.4082483
56	1800249972	0.4082483
56	1800362234	0.38729835
56	1800218321	0.38729835
56	1800022420	0.3651484
56	1800101874	0.3651484
56	1800099328	0.35939133
56	1800115186	0.35634834
56	1800026055	0.34720504
56	1800363143	0.33968312
56	1800264036	0.33968312
56	1800020427	0.33333334
56	1800026839	0.33333334
56	1800141261	0.33333334
56	1802822645	0.32732683
56	1800263645	0.31622776
56	1800161549	0.31622776
56	1800066187	0.31622776
56	1800052003	0.31622776
56	1800420852	0.31622776
56	1800223006	0.3086067
56	1800074197	0.3086067
56	1800181342	0.3086067
56	1802816711	0.3086067
56	1800084910	0.2981424
56	1800262186	0.28867513
56	1800194298	0.28867513
56	1800259142	0.28867513
56	1800155623	0.28644595
56	1800183737	0.28005603
56	1800102263	0.2738613
56	1800018905	0.2738613
56	1800353550	0.27343702
